,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
990,비금융회사,하이라이트레코즈,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
991,비금융회사,하이라이트레코즈,동일인측,등기된임원,등기된임원,전상현,83000.0,36.56,,0.0,83000.0,36.56
992,비금융회사,하이라이트레코즈,동일인측,등기된임원,등기된임원,이영욱,14000.0,6.17,,0.0,14000.0,6.17
993,비금융회사,하이라이트레코즈,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
994,비금융회사,하이라이트레코즈,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
995,비금융회사,하이라이트레코즈,동일인측,계열회사,계열회사,씨제이이엔엠,116000.0,51.1,,0.0,116000.0,51.1
996,비금융회사,하이라이트레코즈,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
997,비금융회사,하이라이트레코즈,동일인측,동일인측 합계,동일인측 합계,/,213000.0,93.83,0.0,0.0,213000.0,93.83
998,비금융회사,하이라이트레코즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
999,비금융회사,하이라이트레코즈,기타주주,기타,기타,/,14000.0,6.17,,0.0,14000.0,6.17
1000,비금융회사,하이라이트레코즈,총계,총계,총계,/,227000.0,100.0,,0.0,227000.0,100.0
1001,비금융회사,에이오엠지,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1002,비금융회사,에이오엠지,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1003,비금융회사,에이오엠지,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1004,비금융회사,에이오엠지,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1005,비금융회사,에이오엠지,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1006,비금융회사,에이오엠지,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1007,비금융회사,에이오엠지,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1008,비금융회사,에이오엠지,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1009,비금융회사,에이오엠지,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1010,비금융회사,에이오엠지,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1011,비금융회사,에이오엠지,동일인측,등기된임원,등기된임원,박재범,49000.0,24.5,,0.0,49000.0,24.5
1012,비금융회사,에이오엠지,동일인측,등기된임원,등기된임원,정기석,39000.0,19.5,,0.0,39000.0,19.5
1013,비금융회사,에이오엠지,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1014,비금융회사,에이오엠지,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1015,비금융회사,에이오엠지,동일인측,계열회사,계열회사,씨제이이엔엠,102000.0,51.0,,0.0,102000.0,51.0
1016,비금융회사,에이오엠지,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1017,비금융회사,에이오엠지,동일인측,동일인측 합계,동일인측 합계,/,190000.0,95.0,0.0,0.0,190000.0,95.0
1018,비금융회사,에이오엠지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1019,비금융회사,에이오엠지,기타주주,기타,기타,/,10000.0,5.0,,0.0,10000.0,5.0
1020,비금융회사,에이오엠지,총계,총계,총계,/,200000.0,100.0,,0.0,200000.0,100.0
1021,비금융회사,씨제이라이브시티,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1022,비금융회사,씨제이라이브시티,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1023,비금융회사,씨제이라이브시티,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1024,비금융회사,씨제이라이브시티,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1025,비금융회사,씨제이라이브시티,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1026,비금융회사,씨제이라이브시티,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1027,비금융회사,씨제이라이브시티,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1028,비금융회사,씨제이라이브시티,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1029,비금융회사,씨제이라이브시티,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1030,비금융회사,씨제이라이브시티,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1031,비금융회사,씨제이라이브시티,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1032,비금융회사,씨제이라이브시티,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1033,비금융회사,씨제이라이브시티,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1034,비금융회사,씨제이라이브시티,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1035,비금융회사,씨제이라이브시티,동일인측,계열회사,계열회사,씨제이이엔엠,1800000.0,90.0,420000.0,100.0,2220000.0,91.74
1036,비금융회사,씨제이라이브시티,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1037,비금융회사,씨제이라이브시티,동일인측,동일인측 합계,동일인측 합계,/,1800000.0,90.0,420000.0,100.0,2220000.0,91.74
1038,비금융회사,씨제이라이브시티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1039,비금융회사,씨제이라이브시티,기타주주,기타,기타,/,200000.0,10.0,,0.0,200000.0,8.26
1040,비금융회사,씨제이라이브시티,총계,총계,총계,/,2000000.0,100.0,420000.0,100.0,2420000.0,100.0
1041,비금융회사,제이케이필름,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1042,비금융회사,제이케이필름,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1043,비금융회사,제이케이필름,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1044,비금융회사,제이케이필름,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1045,비금융회사,제이케이필름,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1046,비금융회사,제이케이필름,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1047,비금융회사,제이케이필름,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1048,비금융회사,제이케이필름,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1049,비금융회사,제이케이필름,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1050,비금융회사,제이케이필름,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1051,비금융회사,제이케이필름,동일인측,등기된임원,등기된임원,길영민,706.0,3.0,,0.0,706.0,3.0
1052,비금융회사,제이케이필름,동일인측,등기된임원,등기된임원,윤제균,10824.0,46.0,,0.0,10824.0,46.0
1053,비금융회사,제이케이필름,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1054,비금융회사,제이케이필름,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1055,비금융회사,제이케이필름,동일인측,계열회사,계열회사,씨제이이엔엠,12000.0,51.0,,0.0,12000.0,51.0
1056,비금융회사,제이케이필름,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1057,비금융회사,제이케이필름,동일인측,동일인측 합계,동일인측 합계,/,23530.0,100.0,0.0,0.0,23530.0,100.0
1058,비금융회사,제이케이필름,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1059,비금융회사,제이케이필름,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
1060,비금융회사,제이케이필름,총계,총계,총계,/,23530.0,100.0,,0.0,23530.0,100.0
1061,비금융회사,랭크웨이브,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1062,비금융회사,랭크웨이브,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1063,비금융회사,랭크웨이브,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1064,비금융회사,랭크웨이브,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1065,비금융회사,랭크웨이브,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1066,비금융회사,랭크웨이브,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1067,비금융회사,랭크웨이브,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1068,비금융회사,랭크웨이브,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1069,비금융회사,랭크웨이브,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1070,비금융회사,랭크웨이브,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1071,비금융회사,랭크웨이브,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1072,비금융회사,랭크웨이브,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1073,비금융회사,랭크웨이브,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1074,비금융회사,랭크웨이브,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1075,비금융회사,랭크웨이브,동일인측,계열회사,계열회사,씨제이이엔엠,60243.0,100.0,,0.0,60243.0,100.0
1076,비금융회사,랭크웨이브,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1077,비금융회사,랭크웨이브,동일인측,동일인측 합계,동일인측 합계,/,60243.0,100.0,0.0,0.0,60243.0,100.0
1078,비금융회사,랭크웨이브,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1079,비금융회사,랭크웨이브,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
1080,비금융회사,랭크웨이브,총계,총계,총계,/,60243.0,100.0,,0.0,60243.0,100.0
1081,비금융회사,젤리피쉬엔터테인먼트,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1082,비금융회사,젤리피쉬엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1083,비금융회사,젤리피쉬엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1084,비금융회사,젤리피쉬엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1085,비금융회사,젤리피쉬엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1086,비금융회사,젤리피쉬엔터테인먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1087,비금융회사,젤리피쉬엔터테인먼트,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1088,비금융회사,젤리피쉬엔터테인먼트,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1089,비금융회사,젤리피쉬엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1090,비금융회사,젤리피쉬엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1091,비금융회사,젤리피쉬엔터테인먼트,동일인측,등기된임원,등기된임원,황세준,18084.0,22.53,,0.0,18084.0,22.53
1092,비금융회사,젤리피쉬엔터테인먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1093,비금융회사,젤리피쉬엔터테인먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1094,비금융회사,젤리피쉬엔터테인먼트,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1095,비금융회사,젤리피쉬엔터테인먼트,동일인측,계열회사,계열회사,씨제이이엔엠,40936.0,51.0,,0.0,40936.0,51.0
1096,비금융회사,젤리피쉬엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1097,비금융회사,젤리피쉬엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,59020.0,73.53,0.0,0.0,59020.0,73.53
1098,비금융회사,젤리피쉬엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1099,비금융회사,젤리피쉬엔터테인먼트,기타주주,기타,기타,/,21251.0,26.47,,0.0,21251.0,26.47
1100,비금융회사,젤리피쉬엔터테인먼트,총계,총계,총계,/,80271.0,100.0,,0.0,80271.0,100.0
1101,비금융회사,하이어뮤직레코즈,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1102,비금융회사,하이어뮤직레코즈,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1103,비금융회사,하이어뮤직레코즈,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1104,비금융회사,하이어뮤직레코즈,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1105,비금융회사,하이어뮤직레코즈,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1106,비금융회사,하이어뮤직레코즈,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1107,비금융회사,하이어뮤직레코즈,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1108,비금융회사,하이어뮤직레코즈,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1109,비금융회사,하이어뮤직레코즈,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1110,비금융회사,하이어뮤직레코즈,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1111,비금융회사,하이어뮤직레코즈,동일인측,등기된임원,등기된임원,박재범,58800.0,49.0,,0.0,58800.0,49.0
1112,비금융회사,하이어뮤직레코즈,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1113,비금융회사,하이어뮤직레코즈,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1114,비금융회사,하이어뮤직레코즈,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1115,비금융회사,하이어뮤직레코즈,동일인측,계열회사,계열회사,씨제이이엔엠,61200.0,51.0,,0.0,61200.0,51.0
1116,비금융회사,하이어뮤직레코즈,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1117,비금융회사,하이어뮤직레코즈,동일인측,동일인측 합계,동일인측 합계,/,120000.0,100.0,0.0,0.0,120000.0,100.0
1118,비금융회사,하이어뮤직레코즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1119,비금융회사,하이어뮤직레코즈,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
1120,비금융회사,하이어뮤직레코즈,총계,총계,총계,/,120000.0,100.0,,0.0,120000.0,100.0
1121,비금융회사,스튜디오테이크원,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1122,비금융회사,스튜디오테이크원,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1123,비금융회사,스튜디오테이크원,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1124,비금융회사,스튜디오테이크원,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1125,비금융회사,스튜디오테이크원,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1126,비금융회사,스튜디오테이크원,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1127,비금융회사,스튜디오테이크원,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1128,비금융회사,스튜디오테이크원,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1129,비금융회사,스튜디오테이크원,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1130,비금융회사,스튜디오테이크원,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1131,비금융회사,스튜디오테이크원,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1132,비금융회사,스튜디오테이크원,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1133,비금융회사,스튜디오테이크원,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1134,비금융회사,스튜디오테이크원,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1135,비금융회사,스튜디오테이크원,동일인측,계열회사,계열회사,씨제이이엔엠,100000.0,100.0,,0.0,100000.0,100.0
1136,비금융회사,스튜디오테이크원,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1137,비금융회사,스튜디오테이크원,동일인측,동일인측 합계,동일인측 합계,/,100000.0,100.0,0.0,0.0,100000.0,100.0
1138,비금융회사,스튜디오테이크원,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1139,비금융회사,스튜디오테이크원,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
1140,비금융회사,스튜디오테이크원,총계,총계,총계,/,100000.0,100.0,,0.0,100000.0,100.0
1141,비금융회사,데이비드토이,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1142,비금융회사,데이비드토이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1143,비금융회사,데이비드토이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1144,비금융회사,데이비드토이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1145,비금융회사,데이비드토이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1146,비금융회사,데이비드토이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1147,비금융회사,데이비드토이,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1148,비금융회사,데이비드토이,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1149,비금융회사,데이비드토이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1150,비금융회사,데이비드토이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1151,비금융회사,데이비드토이,동일인측,등기된임원,등기된임원,신상훈,78000.0,39.0,,0.0,78000.0,39.0
1152,비금융회사,데이비드토이,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1153,비금융회사,데이비드토이,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1154,비금융회사,데이비드토이,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1155,비금융회사,데이비드토이,동일인측,계열회사,계열회사,씨제이이엔엠,102000.0,51.0,,0.0,102000.0,51.0
1156,비금융회사,데이비드토이,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1157,비금융회사,데이비드토이,동일인측,동일인측 합계,동일인측 합계,/,180000.0,90.0,0.0,0.0,180000.0,90.0
1158,비금융회사,데이비드토이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1159,비금융회사,데이비드토이,기타주주,기타,기타,/,20000.0,10.0,,0.0,20000.0,10.0
1160,비금융회사,데이비드토이,총계,총계,총계,/,200000.0,100.0,,0.0,200000.0,100.0
1161,비금융회사,아메바컬쳐,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1162,비금융회사,아메바컬쳐,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1163,비금융회사,아메바컬쳐,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1164,비금융회사,아메바컬쳐,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1165,비금융회사,아메바컬쳐,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1166,비금융회사,아메바컬쳐,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1167,비금융회사,아메바컬쳐,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1168,비금융회사,아메바컬쳐,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1169,비금융회사,아메바컬쳐,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1170,비금융회사,아메바컬쳐,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1171,비금융회사,아메바컬쳐,동일인측,등기된임원,등기된임원,고경민,1200.0,5.0,,0.0,1200.0,5.0
1172,비금융회사,아메바컬쳐,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1173,비금융회사,아메바컬쳐,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1174,비금융회사,아메바컬쳐,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1175,비금융회사,아메바컬쳐,동일인측,계열회사,계열회사,씨제이이엔엠,14400.0,60.0,,0.0,14400.0,60.0
1176,비금융회사,아메바컬쳐,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1177,비금융회사,아메바컬쳐,동일인측,동일인측 합계,동일인측 합계,/,15600.0,65.0,0.0,0.0,15600.0,65.0
1178,비금융회사,아메바컬쳐,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1179,비금융회사,아메바컬쳐,기타주주,기타,기타,/,8400.0,35.0,,0.0,8400.0,35.0
1180,비금융회사,아메바컬쳐,총계,총계,총계,/,24000.0,100.0,,0.0,24000.0,100.0
1181,비금융회사,디베이스앤,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1182,비금융회사,디베이스앤,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1183,비금융회사,디베이스앤,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1184,비금융회사,디베이스앤,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1185,비금융회사,디베이스앤,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1186,비금융회사,디베이스앤,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1187,비금융회사,디베이스앤,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1188,비금융회사,디베이스앤,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1189,비금융회사,디베이스앤,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1190,비금융회사,디베이스앤,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1191,비금융회사,디베이스앤,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1192,비금융회사,디베이스앤,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1193,비금융회사,디베이스앤,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1194,비금융회사,디베이스앤,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1195,비금융회사,디베이스앤,동일인측,계열회사,계열회사,씨제이이엔엠,275000.0,100.0,,0.0,275000.0,100.0
1196,비금융회사,디베이스앤,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1197,비금융회사,디베이스앤,동일인측,동일인측 합계,동일인측 합계,/,275000.0,100.0,0.0,0.0,275000.0,100.0
1198,비금융회사,디베이스앤,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1199,비금융회사,디베이스앤,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
1200,비금융회사,디베이스앤,총계,총계,총계,/,275000.0,100.0,0.0,0.0,275000.0,100.0
1201,비금융회사,스톤뮤직엔터테인먼트,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1202,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1203,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1204,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1205,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1206,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1207,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1208,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1209,비금융회사,스톤뮤직엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1210,비금융회사,스톤뮤직엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1211,비금융회사,스톤뮤직엔터테인먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1212,비금융회사,스톤뮤직엔터테인먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1213,비금융회사,스톤뮤직엔터테인먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
1214,비금융회사,스톤뮤직엔터테인먼트,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
1215,비금융회사,스톤뮤직엔터테인먼트,동일인측,계열회사,계열회사,씨제이이엔엠,20000.0,100.0,,0.0,20000.0,100.0
1216,비금융회사,스톤뮤직엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
1217,비금융회사,스톤뮤직엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,20000.0,100.0,,0.0,20000.0,100.0
1218,비금융회사,스톤뮤직엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
1219,비금융회사,스톤뮤직엔터테인먼트,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
1220,비금융회사,스톤뮤직엔터테인먼트,총계,총계,총계,/,20000.0,100.0,,0.0,20000.0,100.0
1221,비금융회사,스윙엔터테인먼트,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
1222,비금융회사,스윙엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1223,비금융회사,스윙엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
1224,비금융회사,스윙엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1225,비금융회사,스윙엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
1226,비금융회사,스윙엔터테인먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
1227,비금융회사,스윙엔터테인먼트,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
1228,비금융회사,스윙엔터테인먼트,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
1229,비금융회사,스윙엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
1230,비금융회사,스윙엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
